Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
38.0,B0100,AN/APG-68(V)9,TRACK,A0100,71.29512210120272
38.0,B0200,AN/APG-68(V)9,TRACK,A0100,71.2942535489314
38.2,A0100,AN/APG-68(V)9,TRACK,B0100,71.2034872117972
38.2,A0200,AN/APG-68(V)9,TRACK,B0100,72.69334619705046
38.2,B0100,AN/APG-68(V)9,TRACK,A0100,71.2034872117972
38.2,B0200,AN/APG-68(V)9,TRACK,A0100,71.2026138284303
38.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,71.11196829978385
38.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,72.60888088425833
38.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,71.11196829978385
38.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,71.11109041607352
38.6,A0100,AN/APG-68(V)9,TRACK,B0100,71.02050928576024
38.6,A0200,AN/APG-68(V)9,TRACK,B0100,72.52448348120357
38.6,B0100,AN/APG-68(V)9,TRACK,A0100,71.02050928576024
38.6,B0200,AN/APG-68(V)9,TRACK,A0100,71.01962726386938
38.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,70.92902370685546
38.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,72.4400742066079
38.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,70.92902370685546
38.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,70.92813775499116
39.0,A0100,AN/APG-68(V)9,TRACK,B0100,70.83756922239125
39.0,A0200,AN/APG-68(V)9,TRACK,B0100,72.35566009906402
39.0,B0100,AN/APG-68(V)9,TRACK,A0100,70.83756922239125
39.0,B0200,AN/APG-68(V)9,TRACK,A0100,70.83667900492823
39.2,A0100,AN/APG-68(V)9,TRACK,B0100,70.74620214863982
39.2,A0200,AN/APG-68(V)9,TRACK,B0100,72.27132057377
39.2,B0100,AN/APG-68(V)9,TRACK,A0100,70.74620214863982
39.2,B0200,AN/APG-68(V)9,TRACK,A0100,70.74530713516445
39.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,70.65482007189993
39.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,72.18701343818103
39.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,70.65482007189993
39.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,70.65391998135271
39.6,A0100,AN/APG-68(V)9,TRACK,B0100,70.56344606581168
39.6,A0200,AN/APG-68(V)9,TRACK,B0100,72.10276741051466
39.6,B0100,AN/APG-68(V)9,TRACK,A0100,70.56344606581168
39.6,B0200,AN/APG-68(V)9,TRACK,A0100,70.56254071840323
39.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,70.47216153237684
39.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,72.01855939526241
39.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,70.47216153237684
39.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,70.47125101996782
40.0,A0100,AN/APG-68(V)9,TRACK,B0100,70.3809424456795
40.0,A0200,AN/APG-68(V)9,TRACK,B0100,71.93428139149198
40.0,B0100,AN/APG-68(V)9,TRACK,A0100,70.3809424456795
40.0,B0200,AN/APG-68(V)9,TRACK,A0100,70.3800272160681
40.2,A0100,AN/APG-68(V)9,TRACK,B0100,70.28978817765464
40.2,A0200,AN/APG-68(V)9,TRACK,B0100,71.8500323382274
40.2,B0100,AN/APG-68(V)9,TRACK,A0100,70.28978817765464
40.2,B0200,AN/APG-68(V)9,TRACK,A0100,70.28886848680177
40.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,70.19867887267185
40.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,71.76587345318858
40.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,70.19867887267185
40.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,70.19775493937793
40.6,A0100,AN/APG-68(V)9,TRACK,B0100,70.10750791613124
40.6,A0200,AN/APG-68(V)9,TRACK,B0100,71.6816827069505
40.6,B0100,AN/APG-68(V)9,TRACK,A0100,70.10750791613124
40.6,B0200,AN/APG-68(V)9,TRACK,A0100,70.10657993566193
40.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,70.0163431441925
40.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,71.59741326832291
40.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,70.0163431441925
40.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,70.01541082677575
41.0,A0100,AN/APG-68(V)9,TRACK,B0100,69.92535222933408
41.0,A0200,AN/APG-68(V)9,TRACK,B0100,71.51319937376358
41.0,B0100,AN/APG-68(V)9,TRACK,A0100,69.92535222933408
41.0,B0200,AN/APG-68(V)9,TRACK,A0100,69.92441510912552
41.2,A0100,AN/APG-68(V)9,TRACK,B0100,69.8343797226097
41.2,A0200,AN/APG-68(V)9,TRACK,B0100,71.42907449969836
41.2,B0100,AN/APG-68(V)9,TRACK,A0100,69.8343797226097
41.2,B0200,AN/APG-68(V)9,TRACK,A0100,69.83343760583304
41.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,69.74333821807888
41.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,71.3449613171405
41.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,69.74333821807888
41.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,69.74239100902449
41.6,A0100,AN/APG-68(V)9,TRACK,B0100,69.65232582242358
41.6,A0200,AN/APG-68(V)9,TRACK,B0100,71.26085994600616
41.6,B0100,AN/APG-68(V)9,TRACK,A0100,69.65232582242358
41.6,B0200,AN/APG-68(V)9,TRACK,A0100,69.65137379660594
41.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,69.56142232992865
41.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,71.1767554720826
41.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,69.56142232992865
41.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,69.5604658423845
42.0,A0100,AN/APG-68(V)9,TRACK,B0100,69.4705931581041
42.0,A0200,AN/APG-68(V)9,TRACK,B0100,71.09273278794876
42.0,B0100,AN/APG-68(V)9,TRACK,A0100,69.4705931581041
42.0,B0200,AN/APG-68(V)9,TRACK,A0100,69.46963265449708
42.2,A0100,AN/APG-68(V)9,TRACK,B0100,69.37974319687562
42.2,A0200,AN/APG-68(V)9,TRACK,B0100,71.00875278876438
42.2,B0100,AN/APG-68(V)9,TRACK,A0100,69.37974319687562
42.2,B0200,AN/APG-68(V)9,TRACK,A0100,69.3787792636365
42.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,69.28891242843798
42.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,70.92471380251436
42.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,69.28891242843798
42.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,69.28794523043878
42.6,A0100,AN/APG-68(V)9,TRACK,B0100,69.19816477741382
42.6,A0200,AN/APG-68(V)9,TRACK,B0100,70.84059524870369
42.6,B0100,AN/APG-68(V)9,TRACK,A0100,69.19816477741382
42.6,B0200,AN/APG-68(V)9,TRACK,A0100,69.19719402184137
42.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,69.10740232965327
42.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,70.75646588958536
42.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,69.10740232965327
42.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,69.10642769370843
43.0,A0100,AN/APG-68(V)9,TRACK,B0100,69.01669882291216
43.0,A0200,AN/APG-68(V)9,TRACK,B0100,70.67238470511022
43.0,B0100,AN/APG-68(V)9,TRACK,A0100,69.01669882291216
43.0,B0200,AN/APG-68(V)9,TRACK,A0100,69.01572022186225
43.2,A0100,AN/APG-68(V)9,TRACK,B0100,68.92610229732199
43.2,A0200,AN/APG-68(V)9,TRACK,B0100,70.5883045477588
43.2,B0100,AN/APG-68(V)9,TRACK,A0100,68.92610229732199
43.2,B0200,AN/APG-68(V)9,TRACK,A0100,68.92512032256889
43.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,68.83550386752889
43.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,70.50420925318608
43.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,68.83550386752889
43.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,68.83451916921311
43.6,A0100,AN/APG-68(V)9,TRACK,B0100,68.74480837418302
43.6,A0200,AN/APG-68(V)9,TRACK,B0100,70.42017251952589
43.6,B0100,AN/APG-68(V)9,TRACK,A0100,68.74480837418302
43.6,B0200,AN/APG-68(V)9,TRACK,A0100,68.74382122187676
43.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,68.65400240559057
43.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,70.3360922505599
43.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,68.65400240559057
43.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,68.65301292182126
44.0,A0100,AN/APG-68(V)9,TRACK,B0100,68.56328887109268
44.0,A0200,AN/APG-68(V)9,TRACK,B0100,70.25199404494862
44.0,B0100,AN/APG-68(V)9,TRACK,A0100,68.56328887109268
44.0,B0200,AN/APG-68(V)9,TRACK,A0100,68.56229719936289
44.2,A0100,AN/APG-68(V)9,TRACK,B0100,68.47268611840337
44.2,A0200,AN/APG-68(V)9,TRACK,B0100,70.1679444175234
44.2,B0100,AN/APG-68(V)9,TRACK,A0100,68.47268611840337
44.2,B0200,AN/APG-68(V)9,TRACK,A0100,68.47169234201871
44.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,68.38208978708725
44.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,70.08382918537198
44.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,68.38208978708725
44.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,68.38109379674727
44.6,A0100,AN/APG-68(V)9,TRACK,B0100,68.29143005590323
44.6,A0200,AN/APG-68(V)9,TRACK,B0100,69.99966228734469
44.6,B0100,AN/APG-68(V)9,TRACK,A0100,68.29143005590323
44.6,B0200,AN/APG-68(V)9,TRACK,A0100,68.29043205524736
44.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,68.20075672197787
44.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,69.9154198992865
44.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,68.20075672197787
44.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,68.19975665717762
45.0,A0100,AN/APG-68(V)9,TRACK,B0100,68.11024283879541
45.0,A0200,AN/APG-68(V)9,TRACK,B0100,69.83119032975314
45.0,B0100,AN/APG-68(V)9,TRACK,A0100,68.11024283879541
45.0,B0200,AN/APG-68(V)9,TRACK,A0100,68.1092406785479
45.2,A0100,AN/APG-68(V)9,TRACK,B0100,68.0198329072839
45.2,A0200,AN/APG-68(V)9,TRACK,B0100,69.747047558086
45.2,B0100,AN/APG-68(V)9,TRACK,A0100,68.0198329072839
45.2,B0200,AN/APG-68(V)9,TRACK,A0100,68.01882884423861
45.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,67.92942963711398
45.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,69.66287522466386
45.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,67.92942963711398
45.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,67.92842385517746
45.6,A0100,AN/APG-68(V)9,TRACK,B0100,67.83905882910015
45.6,A0200,AN/APG-68(V)9,TRACK,B0100,69.5786451534595
45.6,B0100,AN/APG-68(V)9,TRACK,A0100,67.83905882910015
45.6,B0200,AN/APG-68(V)9,TRACK,A0100,67.83805179988371
45.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,67.748721169965
45.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,69.49442483767601
45.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,67.748721169965
45.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,67.74771349526723
46.0,A0100,AN/APG-68(V)9,TRACK,B0100,67.65837570079383
46.0,A0200,AN/APG-68(V)9,TRACK,B0100,69.41025960743558
46.0,B0100,AN/APG-68(V)9,TRACK,A0100,67.65837570079383
46.0,B0200,AN/APG-68(V)9,TRACK,A0100,67.65736776294386
46.2,A0100,AN/APG-68(V)9,TRACK,B0100,67.56809204705078
46.2,A0200,AN/APG-68(V)9,TRACK,B0100,69.32616430238396
46.2,B0100,AN/APG-68(V)9,TRACK,A0100,67.56809204705078
46.2,B0200,AN/APG-68(V)9,TRACK,A0100,67.56708404461105
46.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,67.47784253085447
46.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,69.24201347120562
46.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,67.47784253085447
46.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,67.47683463299848
46.6,A0100,AN/APG-68(V)9,TRACK,B0100,67.38757405888242
46.6,A0200,AN/APG-68(V)9,TRACK,B0100,69.1578471652842
46.6,B0100,AN/APG-68(V)9,TRACK,A0100,67.38757405888242
46.6,B0200,AN/APG-68(V)9,TRACK,A0100,67.38656643012206
46.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,67.29733245334579
46.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,69.07374067047007
46.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,67.29733245334579
46.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,67.2963246592715
47.0,A0100,AN/APG-68(V)9,TRACK,B0100,67.20723066890484
47.0,A0200,AN/APG-68(V)9,TRACK,B0100,68.98965952636364
47.0,B0100,AN/APG-68(V)9,TRACK,A0100,67.20723066890484
47.0,B0200,AN/APG-68(V)9,TRACK,A0100,67.20622288758094
47.2,A0100,AN/APG-68(V)9,TRACK,B0100,67.11709367412668
47.2,A0200,AN/APG-68(V)9,TRACK,B0100,68.9054983711126
47.2,B0100,AN/APG-68(V)9,TRACK,A0100,67.11709367412668
47.2,B0200,AN/APG-68(V)9,TRACK,A0100,67.11608607295979
47.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,67.02685352970433
47.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,68.82130067060632
47.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,67.02685352970433
47.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,67.02584600092734
47.6,A0100,AN/APG-68(V)9,TRACK,B0100,66.93664599612372
47.6,A0200,AN/APG-68(V)9,TRACK,B0100,68.73706867950686
47.6,B0100,AN/APG-68(V)9,TRACK,A0100,66.93664599612372
47.6,B0200,AN/APG-68(V)9,TRACK,A0100,66.93563862030126
47.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,66.8465377202485
47.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,68.6528774863018
47.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,66.8465377202485
47.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,66.84553072014388
48.0,A0100,AN/APG-68(V)9,TRACK,B0100,66.75641115889152
48.0,A0200,AN/APG-68(V)9,TRACK,B0100,68.56872214534093
48.0,B0100,AN/APG-68(V)9,TRACK,A0100,66.75641115889152
48.0,B0200,AN/APG-68(V)9,TRACK,A0100,66.75540477502291
48.2,A0100,AN/APG-68(V)9,TRACK,B0100,66.66621921893338
48.2,A0200,AN/APG-68(V)9,TRACK,B0100,68.48455513609518
48.2,B0100,AN/APG-68(V)9,TRACK,A0100,66.66621921893338
48.2,B0200,AN/APG-68(V)9,TRACK,A0100,66.66521338323831
48.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,66.5760627822075
48.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,68.40037581552332
48.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,66.5760627822075
48.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,66.57505692543789
48.6,A0100,AN/APG-68(V)9,TRACK,B0100,66.48598212226044
48.6,A0200,AN/APG-68(V)9,TRACK,B0100,68.31625518600855
48.6,B0100,AN/APG-68(V)9,TRACK,A0100,66.48598212226044
48.6,B0200,AN/APG-68(V)9,TRACK,A0100,66.48497561088163
48.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,66.39598006771821
48.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,68.23217541666757
48.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,66.39598006771821
48.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,66.394972800593
49.0,A0100,AN/APG-68(V)9,TRACK,B0100,66.3060598814341
49.0,A0200,AN/APG-68(V)9,TRACK,B0100,68.14808686459634
49.0,B0100,AN/APG-68(V)9,TRACK,A0100,66.3060598814341
49.0,B0200,AN/APG-68(V)9,TRACK,A0100,66.30505212787764
49.2,A0100,AN/APG-68(V)9,TRACK,B0100,66.21616080056606
49.2,A0200,AN/APG-68(V)9,TRACK,B0100,68.06394880368285
49.2,B0100,AN/APG-68(V)9,TRACK,A0100,66.21616080056606
49.2,B0200,AN/APG-68(V)9,TRACK,A0100,66.21515286369775
49.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,66.12627264651779
49.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,67.97989664857502
49.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,66.12627264651779
49.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,66.12526505993652
49.6,A0100,AN/APG-68(V)9,TRACK,B0100,66.03646921545504
49.6,A0200,AN/APG-68(V)9,TRACK,B0100,67.89600213365718
49.6,B0100,AN/APG-68(V)9,TRACK,A0100,66.03646921545504
49.6,B0200,AN/APG-68(V)9,TRACK,A0100,66.03546252062661
49.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,65.9466822880372
49.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,67.81205932187824
49.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,65.9466822880372
49.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,65.94567686123736
50.0,A0100,AN/APG-68(V)9,TRACK,B0100,65.85683800077621
50.0,A0200,AN/APG-68(V)9,TRACK,B0100,67.72804960344965
50.0,B0100,AN/APG-68(V)9,TRACK,A0100,65.85683800077621
50.0,B0200,AN/APG-68(V)9,TRACK,A0100,65.8558339385421
50.2,A0100,AN/APG-68(V)9,TRACK,B0100,65.76693992150338
50.2,A0200,AN/APG-68(V)9,TRACK,B0100,67.6439912976479
50.2,B0100,AN/APG-68(V)9,TRACK,A0100,65.76693992150338
50.2,B0200,AN/APG-68(V)9,TRACK,A0100,65.76593732949995
50.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,65.6771440141338
50.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,67.56003130436929
50.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,65.6771440141338
50.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,65.67614260077275
50.6,A0100,AN/APG-68(V)9,TRACK,B0100,65.58749982889496
50.6,A0200,AN/APG-68(V)9,TRACK,B0100,67.47621714437919
50.6,B0100,AN/APG-68(V)9,TRACK,A0100,65.58749982889496
50.6,B0200,AN/APG-68(V)9,TRACK,A0100,65.5864990392227
50.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,65.49791784040974
50.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,67.39245756991691
50.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,65.49791784040974
50.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,65.4969175856094
51.0,A0100,AN/APG-68(V)9,TRACK,B0100,65.40834455087423
51.0,A0200,AN/APG-68(V)9,TRACK,B0100,67.30867866770846
51.0,B0100,AN/APG-68(V)9,TRACK,A0100,65.40834455087423
51.0,B0200,AN/APG-68(V)9,TRACK,A0100,65.40734459661017
51.2,A0100,AN/APG-68(V)9,TRACK,B0100,65.31881909264669
51.2,A0200,AN/APG-68(V)9,TRACK,B0100,67.22494204363906
51.2,B0100,AN/APG-68(V)9,TRACK,A0100,65.31881909264669
51.2,B0200,AN/APG-68(V)9,TRACK,A0100,65.31781880589861
51.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,65.22937074779193
51.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,67.14134388221245
51.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,65.22937074779193
51.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,65.22836987752322
51.6,A0100,AN/APG-68(V)9,TRACK,B0100,65.13992751302153
51.6,A0200,AN/APG-68(V)9,TRACK,B0100,67.05775921781385
51.6,B0100,AN/APG-68(V)9,TRACK,A0100,65.13992751302153
51.6,B0200,AN/APG-68(V)9,TRACK,A0100,65.13892593050315
51.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,65.0505759293698
51.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,66.9741516382151
51.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,65.0505759293698
51.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,65.04957399680929
52.0,A0100,AN/APG-68(V)9,TRACK,B0100,64.96124009379801
52.0,A0200,AN/APG-68(V)9,TRACK,B0100,66.89044048872015
52.0,B0100,AN/APG-68(V)9,TRACK,A0100,64.96124009379801
52.0,B0200,AN/APG-68(V)9,TRACK,A0100,64.96023808851587
52.2,A0100,AN/APG-68(V)9,TRACK,B0100,64.87199341208441
52.2,A0200,AN/APG-68(V)9,TRACK,B0100,66.80677159251209
52.2,B0100,AN/APG-68(V)9,TRACK,A0100,64.87199341208441
52.2,B0200,AN/APG-68(V)9,TRACK,A0100,64.87099129400201
52.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,64.78284271793994
52.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,66.72319429932443
52.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,64.78284271793994
52.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,64.78184004238851
52.6,A0100,AN/APG-68(V)9,TRACK,B0100,64.69377979576757
52.6,A0200,AN/APG-68(V)9,TRACK,B0100,66.6396583131613
52.6,B0100,AN/APG-68(V)9,TRACK,A0100,64.69377979576757
52.6,B0200,AN/APG-68(V)9,TRACK,A0100,64.69277676847466
52.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,64.60470488889219
52.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,66.55607511467295
52.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,64.60470488889219
52.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,64.60370184675189
53.0,A0100,AN/APG-68(V)9,TRACK,B0100,64.5156821059193
53.0,A0200,AN/APG-68(V)9,TRACK,B0100,66.47250465111823
53.0,B0100,AN/APG-68(V)9,TRACK,A0100,64.5156821059193
53.0,B0200,AN/APG-68(V)9,TRACK,A0100,64.51467901534214
53.2,A0100,AN/APG-68(V)9,TRACK,B0100,64.4267473541311
53.2,A0200,AN/APG-68(V)9,TRACK,B0100,66.3890447642429
53.2,B0100,AN/APG-68(V)9,TRACK,A0100,64.4267473541311
53.2,B0200,AN/APG-68(V)9,TRACK,A0100,64.4257438852788
53.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,64.33791052602831
53.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,66.30560991770822
53.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,64.33791052602831
53.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,64.33690709470038
53.6,A0100,AN/APG-68(V)9,TRACK,B0100,64.24909743903616
53.6,A0200,AN/APG-68(V)9,TRACK,B0100,66.22213312452443
53.6,B0100,AN/APG-68(V)9,TRACK,A0100,64.24909743903616
53.6,B0200,AN/APG-68(V)9,TRACK,A0100,64.24809433308006
53.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,64.16037299326835
53.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,66.13868925451128
53.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,64.16037299326835
53.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,64.15937046863876
54.0,A0100,AN/APG-68(V)9,TRACK,B0100,64.07163913447329
54.0,A0200,AN/APG-68(V)9,TRACK,B0100,66.05526546592417
54.0,B0100,AN/APG-68(V)9,TRACK,A0100,64.07163913447329
54.0,B0200,AN/APG-68(V)9,TRACK,A0100,64.07063727702445
54.2,A0100,AN/APG-68(V)9,TRACK,B0100,63.98283777298294
54.2,A0200,AN/APG-68(V)9,TRACK,B0100,65.97177623855843
54.2,B0100,AN/APG-68(V)9,TRACK,A0100,63.98283777298294
54.2,B0200,AN/APG-68(V)9,TRACK,A0100,63.98183629752102
54.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,63.894136298222286
54.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,65.88828232716635
54.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,63.894136298222286
54.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,63.89313516326316
54.6,A0100,AN/APG-68(V)9,TRACK,B0100,63.80553407618701
54.6,A0200,AN/APG-68(V)9,TRACK,B0100,65.80487062847037
54.6,B0100,AN/APG-68(V)9,TRACK,A0100,63.80553407618701
54.6,B0200,AN/APG-68(V)9,TRACK,A0100,63.804533400913726
54.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,63.71690889225484
54.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,65.7214553008068
54.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,63.71690889225484
54.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,63.71590841585211
55.0,A0100,AN/APG-68(V)9,TRACK,B0100,63.62827723920606
55.0,A0200,AN/APG-68(V)9,TRACK,B0100,65.63798347486642
55.0,B0100,AN/APG-68(V)9,TRACK,A0100,63.62827723920606
55.0,B0200,AN/APG-68(V)9,TRACK,A0100,63.627276688337936
55.2,A0100,AN/APG-68(V)9,TRACK,B0100,63.53965159869518
55.2,A0200,AN/APG-68(V)9,TRACK,B0100,65.55450570636415
55.2,B0100,AN/APG-68(V)9,TRACK,A0100,63.53965159869518
55.2,B0200,AN/APG-68(V)9,TRACK,A0100,63.538650685069655
55.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,63.451040999128594
55.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,65.47098047015557
55.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,63.451040999128594
55.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,63.45003989691787
55.6,A0100,AN/APG-68(V)9,TRACK,B0100,63.36252088650125
55.6,A0200,AN/APG-68(V)9,TRACK,B0100,65.38748210164798
55.6,B0100,AN/APG-68(V)9,TRACK,A0100,63.36252088650125
55.6,B0200,AN/APG-68(V)9,TRACK,A0100,63.361519650894756
55.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,63.274046249350576
55.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,65.30403248411592
55.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,63.274046249350576
55.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,63.2730448233696
56.0,A0100,AN/APG-68(V)9,TRACK,B0100,63.185585816879616
56.0,A0200,AN/APG-68(V)9,TRACK,B0100,65.22059319356852
56.0,B0100,AN/APG-68(V)9,TRACK,A0100,63.185585816879616
