Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
47.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,55.78884140177644
48.0,A0100,AN/APG-68(V)9,TRACK,B0100,55.645870053556266
48.0,A0200,AN/APG-68(V)9,TRACK,B0100,58.08907734512047
48.0,B0100,AN/APG-68(V)9,TRACK,A0100,55.645870053556266
48.0,B0200,AN/APG-68(V)9,TRACK,A0100,55.65186486608693
48.2,A0100,AN/APG-68(V)9,TRACK,B0100,55.508962552402494
48.2,A0200,AN/APG-68(V)9,TRACK,B0100,57.968278249425744
48.2,B0100,AN/APG-68(V)9,TRACK,A0100,55.508962552402494
48.2,B0200,AN/APG-68(V)9,TRACK,A0100,55.514989528961166
48.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,55.37208674422104
48.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,57.8475591814556
48.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,55.37208674422104
48.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,55.37814557797437
48.6,A0100,AN/APG-68(V)9,TRACK,B0100,55.235260056922506
48.6,A0200,AN/APG-68(V)9,TRACK,B0100,57.72692623459839
48.6,B0100,AN/APG-68(V)9,TRACK,A0100,55.235260056922506
48.6,B0200,AN/APG-68(V)9,TRACK,A0100,55.24135092350199
48.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,55.09839933327643
48.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,57.606400222104384
48.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,55.09839933327643
48.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,55.104522375992026
49.0,A0100,AN/APG-68(V)9,TRACK,B0100,54.96153142241181
49.0,A0200,AN/APG-68(V)9,TRACK,B0100,57.48601085317589
49.0,B0100,AN/APG-68(V)9,TRACK,A0100,54.96153142241181
49.0,B0200,AN/APG-68(V)9,TRACK,A0100,54.967686809368914
49.2,A0100,AN/APG-68(V)9,TRACK,B0100,54.824655015848975
49.2,A0200,AN/APG-68(V)9,TRACK,B0100,57.36567240423133
49.2,B0100,AN/APG-68(V)9,TRACK,A0100,54.824655015848975
49.2,B0200,AN/APG-68(V)9,TRACK,A0100,54.83084278927262
49.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,54.68777050133373
49.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,57.24542344547569
49.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,54.68777050133373
49.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,54.693990816447744
49.6,A0100,AN/APG-68(V)9,TRACK,B0100,54.55087973602518
49.6,A0200,AN/APG-68(V)9,TRACK,B0100,57.12533783822885
49.6,B0100,AN/APG-68(V)9,TRACK,A0100,54.55087973602518
49.6,B0200,AN/APG-68(V)9,TRACK,A0100,54.55713287374084
49.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,54.41398201081481
49.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,57.00531119259197
49.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,54.41398201081481
49.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,54.42026848411332
50.0,A0100,AN/APG-68(V)9,TRACK,B0100,54.27706245538436
50.0,A0200,AN/APG-68(V)9,TRACK,B0100,56.88526511559575
50.0,B0100,AN/APG-68(V)9,TRACK,A0100,54.27706245538436
50.0,B0200,AN/APG-68(V)9,TRACK,A0100,54.28338279654898
50.2,A0100,AN/APG-68(V)9,TRACK,B0100,54.140112689454405
50.2,A0200,AN/APG-68(V)9,TRACK,B0100,56.76531406894076
50.2,B0100,AN/APG-68(V)9,TRACK,A0100,54.140112689454405
50.2,B0200,AN/APG-68(V)9,TRACK,A0100,54.14646715249097
50.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,54.003169267689806
50.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,56.645466942006955
50.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,54.003169267689806
50.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,54.009558322021135
50.6,A0100,AN/APG-68(V)9,TRACK,B0100,53.8662007092713
50.6,A0200,AN/APG-68(V)9,TRACK,B0100,56.52568277289276
50.6,B0100,AN/APG-68(V)9,TRACK,A0100,53.8662007092713
50.6,B0200,AN/APG-68(V)9,TRACK,A0100,53.872624703413486
50.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,53.72924476201667
50.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,56.406028599620825
50.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,53.72924476201667
50.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,53.73570441314311
51.0,A0100,AN/APG-68(V)9,TRACK,B0100,53.592268629004366
51.0,A0200,AN/APG-68(V)9,TRACK,B0100,56.286447135988084
51.0,B0100,AN/APG-68(V)9,TRACK,A0100,53.592268629004366
51.0,B0200,AN/APG-68(V)9,TRACK,A0100,53.59876451789974
51.2,A0100,AN/APG-68(V)9,TRACK,B0100,53.455307881118884
51.2,A0200,AN/APG-68(V)9,TRACK,B0100,56.16696976576086
51.2,B0100,AN/APG-68(V)9,TRACK,A0100,53.455307881118884
51.2,B0200,AN/APG-68(V)9,TRACK,A0100,53.46184093234652
51.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,53.3183232783077
51.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,56.04757039518599
51.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,53.3183232783077
51.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,53.32489421447515
51.6,A0100,AN/APG-68(V)9,TRACK,B0100,53.18134815178393
51.6,A0200,AN/APG-68(V)9,TRACK,B0100,55.928227238579225
51.6,B0100,AN/APG-68(V)9,TRACK,A0100,53.18134815178393
51.6,B0200,AN/APG-68(V)9,TRACK,A0100,53.18795805314452
51.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,53.04432925784734
51.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,55.80890989840862
51.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,53.04432925784734
51.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,53.05097888476786
52.0,A0100,AN/APG-68(V)9,TRACK,B0100,52.907303441943505
52.0,A0200,AN/APG-68(V)9,TRACK,B0100,55.68965261585006
52.0,B0100,AN/APG-68(V)9,TRACK,A0100,52.907303441943505
52.0,B0200,AN/APG-68(V)9,TRACK,A0100,52.913993530986886
52.2,A0100,AN/APG-68(V)9,TRACK,B0100,52.77030010461714
52.2,A0200,AN/APG-68(V)9,TRACK,B0100,55.57037873123728
52.2,B0100,AN/APG-68(V)9,TRACK,A0100,52.77030010461714
52.2,B0200,AN/APG-68(V)9,TRACK,A0100,52.777031460272205
52.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,52.63330573924178
52.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,55.45119620551229
52.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,52.63330573924178
52.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,52.64007867324824
52.6,A0100,AN/APG-68(V)9,TRACK,B0100,52.496337456310954
52.6,A0200,AN/APG-68(V)9,TRACK,B0100,55.332058245262274
52.6,B0100,AN/APG-68(V)9,TRACK,A0100,52.496337456310954
52.6,B0200,AN/APG-68(V)9,TRACK,A0100,52.50315176481211
52.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,52.359395750929046
52.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,55.21285556783021
52.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,52.359395750929046
52.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,52.36625225447414
53.0,A0100,AN/APG-68(V)9,TRACK,B0100,52.2223989775814
53.0,A0200,AN/APG-68(V)9,TRACK,B0100,55.09364896859351
53.0,B0100,AN/APG-68(V)9,TRACK,A0100,52.2223989775814
53.0,B0200,AN/APG-68(V)9,TRACK,A0100,52.22929824089219
53.2,A0100,AN/APG-68(V)9,TRACK,B0100,52.08535401848525
53.2,A0200,AN/APG-68(V)9,TRACK,B0100,54.97450037303979
53.2,B0100,AN/APG-68(V)9,TRACK,A0100,52.08535401848525
53.2,B0200,AN/APG-68(V)9,TRACK,A0100,52.092296202984116
53.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,51.948289550199
53.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,54.85549572028582
53.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,51.948289550199
53.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,51.955274521843116
53.6,A0100,AN/APG-68(V)9,TRACK,B0100,51.81125423559624
53.6,A0200,AN/APG-68(V)9,TRACK,B0100,54.736510090764334
53.6,B0100,AN/APG-68(V)9,TRACK,A0100,51.81125423559624
53.6,B0200,AN/APG-68(V)9,TRACK,A0100,51.81828188687075
53.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,51.67425590202682
53.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,54.617524083340065
53.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,51.67425590202682
53.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,51.68132608148219
54.0,A0100,AN/APG-68(V)9,TRACK,B0100,51.53730192598336
54.0,A0200,AN/APG-68(V)9,TRACK,B0100,54.498627141270376
54.0,B0100,AN/APG-68(V)9,TRACK,A0100,51.53730192598336
54.0,B0200,AN/APG-68(V)9,TRACK,A0100,51.544414780327706
54.2,A0100,AN/APG-68(V)9,TRACK,B0100,51.40042453839454
54.2,A0200,AN/APG-68(V)9,TRACK,B0100,54.379846245044384
54.2,B0100,AN/APG-68(V)9,TRACK,A0100,51.40042453839454
54.2,B0200,AN/APG-68(V)9,TRACK,A0100,51.40758056184327
54.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,51.2635785530532
54.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,54.26108350725877
54.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,51.2635785530532
54.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,51.270778334379855
54.6,A0100,AN/APG-68(V)9,TRACK,B0100,51.12672705832494
54.6,A0200,AN/APG-68(V)9,TRACK,B0100,54.1424164219815
54.6,B0100,AN/APG-68(V)9,TRACK,A0100,51.12672705832494
54.6,B0200,AN/APG-68(V)9,TRACK,A0100,51.13397115788654
54.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,50.98986768214062
54.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,54.02383849401176
54.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,50.98986768214062
54.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,50.997156745806116
55.0,A0100,AN/APG-68(V)9,TRACK,B0100,50.853004100316625
55.0,A0200,AN/APG-68(V)9,TRACK,B0100,53.90528905302627
55.0,B0100,AN/APG-68(V)9,TRACK,A0100,50.853004100316625
55.0,B0200,AN/APG-68(V)9,TRACK,A0100,50.86033889686301
55.2,A0100,AN/APG-68(V)9,TRACK,B0100,50.71613788919339
55.2,A0200,AN/APG-68(V)9,TRACK,B0100,53.78673183517649
55.2,B0100,AN/APG-68(V)9,TRACK,A0100,50.71613788919339
55.2,B0200,AN/APG-68(V)9,TRACK,A0100,50.72351924895829
55.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,50.57926876792971
55.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,53.668266963322935
55.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,50.57926876792971
55.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,50.58669761392331
55.6,A0100,AN/APG-68(V)9,TRACK,B0100,50.44239729945284
55.6,A0200,AN/APG-68(V)9,TRACK,B0100,53.549874108551585
55.6,B0100,AN/APG-68(V)9,TRACK,A0100,50.44239729945284
55.6,B0200,AN/APG-68(V)9,TRACK,A0100,50.44987460331404
55.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,50.305522785130215
55.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,53.4314981712299
55.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,50.305522785130215
55.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,50.313049599342584
56.0,A0100,AN/APG-68(V)9,TRACK,B0100,50.16866257803452
56.0,A0200,AN/APG-68(V)9,TRACK,B0100,53.3131459023585
56.0,B0100,AN/APG-68(V)9,TRACK,A0100,50.16866257803452
56.0,B0200,AN/APG-68(V)9,TRACK,A0100,50.17624007985441
56.2,A0100,AN/APG-68(V)9,TRACK,B0100,50.03180516448715
56.2,A0200,AN/APG-68(V)9,TRACK,B0100,53.19482438420742
56.2,B0100,AN/APG-68(V)9,TRACK,A0100,50.03180516448715
56.2,B0200,AN/APG-68(V)9,TRACK,A0100,50.03943396590652
56.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,49.894961136006984
56.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,53.07661590325761
56.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,49.894961136006984
56.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,49.90264151080945
56.6,A0100,AN/APG-68(V)9,TRACK,B0100,49.75813546086192
56.6,A0200,AN/APG-68(V)9,TRACK,B0100,52.958411085191265
56.6,B0100,AN/APG-68(V)9,TRACK,A0100,49.75813546086192
56.6,B0200,AN/APG-68(V)9,TRACK,A0100,49.76586757821343
56.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,49.621335047697706
56.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,52.840198004064774
56.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,49.621335047697706
56.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,49.6291193356564
57.0,A0100,AN/APG-68(V)9,TRACK,B0100,49.48455672200224
57.0,A0200,AN/APG-68(V)9,TRACK,B0100,52.722068920419396
57.0,B0100,AN/APG-68(V)9,TRACK,A0100,49.48455672200224
57.0,B0200,AN/APG-68(V)9,TRACK,A0100,49.4923938230115
57.2,A0100,AN/APG-68(V)9,TRACK,B0100,49.347768226413606
57.2,A0200,AN/APG-68(V)9,TRACK,B0100,52.604060623391014
57.2,B0100,AN/APG-68(V)9,TRACK,A0100,49.347768226413606
57.2,B0200,AN/APG-68(V)9,TRACK,A0100,49.355658560380085
57.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,49.21098155987642
57.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,52.48605508177714
57.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,49.21098155987642
57.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,49.218924998910275
57.6,A0100,AN/APG-68(V)9,TRACK,B0100,49.074213256670134
57.6,A0200,AN/APG-68(V)9,TRACK,B0100,52.36812620914206
57.6,B0100,AN/APG-68(V)9,TRACK,A0100,49.074213256670134
57.6,B0200,AN/APG-68(V)9,TRACK,A0100,49.08221016973386
57.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,48.937424789950214
57.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,52.25026858489555
57.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,48.937424789950214
57.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,48.94547576740611
58.0,A0100,AN/APG-68(V)9,TRACK,B0100,48.80064875047175
58.0,A0200,AN/APG-68(V)9,TRACK,B0100,52.1324267741195
58.0,B0100,AN/APG-68(V)9,TRACK,A0100,48.80064875047175
58.0,B0200,AN/APG-68(V)9,TRACK,A0100,48.80875483107825
58.2,A0100,AN/APG-68(V)9,TRACK,B0100,48.663847722914575
58.2,A0200,AN/APG-68(V)9,TRACK,B0100,52.01456925401158
58.2,B0100,AN/APG-68(V)9,TRACK,A0100,48.663847722914575
58.2,B0200,AN/APG-68(V)9,TRACK,A0100,48.67200973206343
58.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,48.52706167018248
58.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,51.896785714333035
58.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,48.52706167018248
58.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,48.535280789332425
58.6,A0100,AN/APG-68(V)9,TRACK,B0100,48.390240465121174
58.6,A0200,AN/APG-68(V)9,TRACK,B0100,51.77905635421459
58.6,B0100,AN/APG-68(V)9,TRACK,A0100,48.390240465121174
58.6,B0200,AN/APG-68(V)9,TRACK,A0100,48.39851756100045
58.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,48.25341826803702
58.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,51.66139157452246
58.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,48.25341826803702
58.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,48.26175429761048
59.0,A0100,AN/APG-68(V)9,TRACK,B0100,48.11656670306386
59.0,A0200,AN/APG-68(V)9,TRACK,B0100,51.54374944634381
59.0,B0100,AN/APG-68(V)9,TRACK,A0100,48.11656670306386
59.0,B0200,AN/APG-68(V)9,TRACK,A0100,48.12496252103985
59.2,A0100,AN/APG-68(V)9,TRACK,B0100,47.97968306801608
59.2,A0200,AN/APG-68(V)9,TRACK,B0100,51.42611791386776
59.2,B0100,AN/APG-68(V)9,TRACK,A0100,47.97968306801608
59.2,B0200,AN/APG-68(V)9,TRACK,A0100,47.98813919531188
59.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,47.84283593125864
59.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,51.308471358098984
59.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,47.84283593125864
59.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,47.851353248519196
59.6,A0100,AN/APG-68(V)9,TRACK,B0100,47.70597247255569
59.6,A0200,AN/APG-68(V)9,TRACK,B0100,51.190815090191535
59.6,B0100,AN/APG-68(V)9,TRACK,A0100,47.70597247255569
59.6,B0200,AN/APG-68(V)9,TRACK,A0100,47.71455114077063
59.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,47.569157846567634
59.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,51.07326065392483
59.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,47.569157846567634
59.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,47.577797789392214
60.0,A0100,AN/APG-68(V)9,TRACK,B0100,47.43235946568858
60.0,A0200,AN/APG-68(V)9,TRACK,B0100,50.95574699890222
60.0,B0100,AN/APG-68(V)9,TRACK,A0100,47.43235946568858
60.0,B0200,AN/APG-68(V)9,TRACK,A0100,47.44106133302013
60.2,A0100,AN/APG-68(V)9,TRACK,B0100,47.295537994795474
60.2,A0200,AN/APG-68(V)9,TRACK,B0100,50.838228049030896
60.2,B0100,AN/APG-68(V)9,TRACK,A0100,47.295537994795474
60.2,B0200,AN/APG-68(V)9,TRACK,A0100,47.30430249337951
60.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,47.158679056344006
60.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,50.72079125339822
60.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,47.158679056344006
60.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,47.1675067005339
60.6,A0100,AN/APG-68(V)9,TRACK,B0100,47.0218070266203
60.6,A0200,AN/APG-68(V)9,TRACK,B0100,50.60343596126147
60.6,B0100,AN/APG-68(V)9,TRACK,A0100,47.0218070266203
60.6,B0200,AN/APG-68(V)9,TRACK,A0100,47.030698057370316
60.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,46.88496787421301
60.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,50.486087761145384
60.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,46.88496787421301
60.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,46.89392251523611
61.0,A0100,AN/APG-68(V)9,TRACK,B0100,46.74816764525852
61.0,A0200,AN/APG-68(V)9,TRACK,B0100,50.36880250688326
61.0,B0100,AN/APG-68(V)9,TRACK,A0100,46.74816764525852
61.0,B0200,AN/APG-68(V)9,TRACK,A0100,46.75718606715849
61.2,A0100,AN/APG-68(V)9,TRACK,B0100,46.61140652492049
61.2,A0200,AN/APG-68(V)9,TRACK,B0100,50.251520721436535
61.2,B0100,AN/APG-68(V)9,TRACK,A0100,46.61140652492049
61.2,B0200,AN/APG-68(V)9,TRACK,A0100,46.62048904675422
61.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,46.47468825968891
61.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,50.13431014324157
61.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,46.47468825968891
61.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,46.48383542628454
61.6,A0100,AN/APG-68(V)9,TRACK,B0100,46.3380177263432
61.6,A0200,AN/APG-68(V)9,TRACK,B0100,50.01716351419976
61.6,B0100,AN/APG-68(V)9,TRACK,A0100,46.3380177263432
61.6,B0200,AN/APG-68(V)9,TRACK,A0100,46.34723020166974
61.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,46.20142456164322
61.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,49.900071455016835
61.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,46.20142456164322
61.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,46.21070355993471
62.0,A0100,AN/APG-68(V)9,TRACK,B0100,46.06486439061579
62.0,A0200,AN/APG-68(V)9,TRACK,B0100,49.78298114621731
62.0,B0100,AN/APG-68(V)9,TRACK,A0100,46.06486439061579
62.0,B0200,AN/APG-68(V)9,TRACK,A0100,46.074211126410674
62.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.92827220560363
62.2,A0200,AN/APG-68(V)9,TRACK,B0100,49.665958418000756
62.2,B0100,AN/APG-68(V)9,TRACK,A0100,45.92827220560363
62.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.93768672081257
62.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,45.791711585929185
62.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,49.54903978115907
62.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,45.791711585929185
62.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,45.8011933798415
62.6,A0100,AN/APG-68(V)9,TRACK,B0100,45.65515864414917
62.6,A0200,AN/APG-68(V)9,TRACK,B0100,49.43213769263425
62.6,B0100,AN/APG-68(V)9,TRACK,A0100,45.65515864414917
62.6,B0200,AN/APG-68(V)9,TRACK,A0100,45.664708061869995
62.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,45.51858087722588
62.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,49.31527936119664
62.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,45.51858087722588
62.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,45.52819850110691
63.0,A0100,AN/APG-68(V)9,TRACK,B0100,45.381983522398855
63.0,A0200,AN/APG-68(V)9,TRACK,B0100,49.19854516885687
63.0,B0100,AN/APG-68(V)9,TRACK,A0100,45.381983522398855
63.0,B0200,AN/APG-68(V)9,TRACK,A0100,45.3916697507875
63.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.24542576057215
63.2,A0200,AN/APG-68(V)9,TRACK,B0100,49.08181105097792
63.2,B0100,AN/APG-68(V)9,TRACK,A0100,45.24542576057215
63.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.25518126075975
63.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,45.10887894804545
63.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,48.96504581933218
63.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,45.10887894804545
63.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,45.118704335574876
63.6,A0100,AN/APG-68(V)9,TRACK,B0100,44.97234660848548
63.6,A0200,AN/APG-68(V)9,TRACK,B0100,48.848357761692355
63.6,B0100,AN/APG-68(V)9,TRACK,A0100,44.97234660848548
63.6,B0200,AN/APG-68(V)9,TRACK,A0100,44.98224285610363
63.800000000000004,A0100,AN/APG-68(V)9,LOCK,B0100,44.83579422945193
63.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,48.73173500583127
63.800000000000004,B0100,AN/APG-68(V)9,LOCK,A0100,44.83579422945193
63.800000000000004,B0200,AN/APG-68(V)9,LOCK,A0100,44.84576217616285
64.0,A0100,AN/APG-68(V)9,LOCK,B0100,44.69925728457591
64.0,A0200,AN/APG-68(V)9,TRACK,B0100,48.61519800232948
64.0,B0100,AN/APG-68(V)9,LOCK,A0100,44.69925728457591
64.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.70929814210876
64.2,A0100,AN/APG-68(V)9,LOCK,B0100,44.56270081817933
64.2,A0200,AN/APG-68(V)9,TRACK,B0100,48.498684549939625
64.2,B0100,AN/APG-68(V)9,LOCK,A0100,44.56270081817933
64.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.572815598924954
64.4,A0100,AN/APG-68(V)9,LOCK,B0100,44.42615977531527
64.4,A0200,AN/APG-68(V)9,TRACK,B0100,48.38226576514718
64.4,B0100,AN/APG-68(V)9,LOCK,A0100,44.42615977531527
64.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.436349890403896
64.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.28959916354031
64.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,48.2658809773169
64.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.28959916354031
64.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.299865770812794
64.8,A0100,AN/APG-68(V)9,LOCK,B0100,44.1530535545645
64.8,A0200,AN/APG-68(V)9,TRACK,B0100,48.14956465606526
64.8,B0100,AN/APG-68(V)9,LOCK,A0100,44.1530535545645
64.8,B0200,AN/APG-68(V)9,LOCK,A0100,44.16339824179654
65.0,A0100,AN/APG-68(V)9,LOCK,B0100,44.01647029333294
65.0,A0200,AN/APG-68(V)9,TRACK,B0100,48.033279511600675
65.0,B0100,AN/APG-68(V)9,LOCK,A0100,44.01647029333294
65.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.02689429219882
65.2,A0100,AN/APG-68(V)9,LOCK,B0100,43.879874864861655
65.2,A0200,AN/APG-68(V)9,TRACK,B0100,47.91696788206741
65.2,B0100,AN/APG-68(V)9,LOCK,A0100,43.879874864861655
65.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.890379334459325
65.4,A0100,AN/APG-68(V)9,LOCK,B0100,43.74326721079274
65.4,A0200,AN/APG-68(V)9,TRACK,B0100,47.80072553197535
65.4,B0100,AN/APG-68(V)9,LOCK,A0100,43.74326721079274
65.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.75385320308705
65.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.60665094315856
65.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,47.68452135095604
65.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.60665094315856
65.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.617319699231366
65.8,A0100,AN/APG-68(V)9,LOCK,B0100,43.47001155929433
65.8,A0200,AN/APG-68(V)9,TRACK,B0100,47.5683236852086
65.8,B0100,AN/APG-68(V)9,LOCK,A0100,43.47001155929433
65.8,B0200,AN/APG-68(V)9,LOCK,A0100,43.48076428216405
66.0,A0100,AN/APG-68(V)9,LOCK,B0100,43.33334536918198
